Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpd2_reduced.lp,1.110464,66.000000,66.000000,0.000000,1261,0,220,423,1867,4,1,1,3,1.5,200,0,1,0,0,4.359401
../Dataset/ReducedLP/scpd2_reduced.lp,1.194469,66.000000,66.000000,0.000000,1994,0,307,840,3363,4,1,1,3,1.5,200,0,1,0,0,4.176545
../Dataset/ReducedLP/scpd2_reduced.lp,1.025999,66.000000,66.000000,0.000000,1538,0,189,591,6822,4,1,1,3,1.5,200,0,1,0,0,4.775093
../Dataset/ReducedLP/scpd2_reduced.lp,0.981621,66.000000,66.000000,0.000000,1469,0,199,549,8927,4,1,1,3,1.5,200,0,1,0,0,5.114976
../Dataset/ReducedLP/scpd2_reduced.lp,1.010490,66.000000,66.000000,0.000000,1579,0,235,572,9397,4,1,1,3,1.5,200,0,1,0,0,4.949788
../Dataset/ReducedLP/scpd2_reduced.lp,0.993002,66.000000,66.000000,0.000000,1457,0,211,548,338,4,1,1,3,1.5,200,0,1,0,0,5.343474
../Dataset/ReducedLP/scpd2_reduced.lp,1.044635,66.000000,66.000000,0.000000,1563,0,205,597,1997,4,1,1,3,1.5,200,0,1,0,0,4.839086
../Dataset/ReducedLP/scpd2_reduced.lp,0.897971,66.000000,66.000000,0.000000,1133,0,113,477,5538,4,1,1,3,1.5,200,0,1,0,0,5.577410
../Dataset/ReducedLP/scpd2_reduced.lp,1.042063,66.000000,66.000000,0.000000,1649,0,227,681,8007,4,1,1,3,1.5,200,0,1,0,0,5.132975
../Dataset/ReducedLP/scpd2_reduced.lp,1.080227,66.000000,66.000000,0.000000,1196,0,153,458,8957,4,1,1,3,1.5,200,0,1,0,0,4.589907
