Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf4_reduced.lp,23.977177,14.000000,14.000000,0.000000,64761,0,8582,25078,1867,4,1,1,3,5.0,100,1,0,1,0,1.315350
../Dataset/ReducedLP/scpnrf4_reduced.lp,22.556643,14.000000,14.000000,0.000000,60760,0,5434,27468,3363,4,1,1,3,5.0,100,1,0,1,0,1.389600
../Dataset/ReducedLP/scpnrf4_reduced.lp,24.837676,14.000000,14.000000,0.000000,64763,0,4705,31019,6822,4,1,1,3,5.0,100,1,0,1,0,1.232491
../Dataset/ReducedLP/scpnrf4_reduced.lp,26.071398,14.000000,14.000000,0.000000,68183,0,6784,28873,8927,4,1,1,3,5.0,100,1,0,1,0,1.196849
../Dataset/ReducedLP/scpnrf4_reduced.lp,25.690604,14.000000,14.000000,0.000000,70060,0,7553,31218,9397,4,1,1,3,5.0,100,1,0,1,0,1.199218
../Dataset/ReducedLP/scpnrf4_reduced.lp,23.268362,14.000000,14.000000,0.000000,67884,0,8159,27076,338,4,1,1,3,5.0,100,1,0,1,0,1.309705
../Dataset/ReducedLP/scpnrf4_reduced.lp,29.535631,14.000000,14.000000,0.000000,78554,0,7604,38935,1997,4,1,1,3,5.0,100,1,0,1,0,1.051629
../Dataset/ReducedLP/scpnrf4_reduced.lp,27.091223,14.000000,14.000000,0.000000,75359,0,11276,27419,5538,4,1,1,3,5.0,100,1,0,1,0,1.131395
../Dataset/ReducedLP/scpnrf4_reduced.lp,28.912312,14.000000,14.000000,0.000000,76887,0,6416,36490,8007,4,1,1,3,5.0,100,1,0,1,0,1.059040
../Dataset/ReducedLP/scpnrf4_reduced.lp,29.993310,14.000000,14.000000,0.000000,78900,0,8150,38867,8957,4,1,1,3,5.0,100,1,0,1,0,1.055722
