Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpd4_reduced.lp,0.641079,62.000000,62.000000,0.000000,531,0,30,290,1867,4,1,1,3,5.0,100,1,0,1,0,7.881241
../Dataset/ReducedLP/scpd4_reduced.lp,0.592035,62.000000,62.000000,0.000000,447,0,37,193,3363,4,1,1,3,5.0,100,1,0,1,0,8.700995
../Dataset/ReducedLP/scpd4_reduced.lp,0.742470,62.000000,62.000000,0.000000,678,0,47,421,6822,4,1,1,3,5.0,100,1,0,1,0,7.242110
../Dataset/ReducedLP/scpd4_reduced.lp,0.603482,62.000000,62.000000,0.000000,441,0,46,180,8927,4,1,1,3,5.0,100,1,0,1,0,7.974453
../Dataset/ReducedLP/scpd4_reduced.lp,0.672192,62.000000,62.000000,0.000000,556,0,55,267,9397,4,1,1,3,5.0,100,1,0,1,0,7.093785
../Dataset/ReducedLP/scpd4_reduced.lp,0.658342,62.000000,62.000000,0.000000,562,0,36,290,338,4,1,1,3,5.0,100,1,0,1,0,7.737172
../Dataset/ReducedLP/scpd4_reduced.lp,0.750234,62.000000,62.000000,0.000000,498,0,37,221,1997,4,1,1,3,5.0,100,1,0,1,0,6.797614
../Dataset/ReducedLP/scpd4_reduced.lp,0.624668,62.000000,62.000000,0.000000,345,0,34,141,5538,4,1,1,3,5.0,100,1,0,1,0,8.253096
../Dataset/ReducedLP/scpd4_reduced.lp,0.813017,62.000000,62.000000,0.000000,864,0,39,576,8007,4,1,1,3,5.0,100,1,0,1,0,5.979761
../Dataset/ReducedLP/scpd4_reduced.lp,0.643238,62.000000,62.000000,0.000000,518,0,42,260,8957,4,1,1,3,5.0,100,1,0,1,0,7.232828
