Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpb2_reduced.lp,0.472109,76.000000,76.000000,0.000000,444,0,33,196,1867,4,1,1,3,5.0,100,1,0,1,0,6.898150
../Dataset/ReducedLP/scpb2_reduced.lp,0.493033,76.000000,76.000000,0.000000,554,0,41,257,3363,4,1,1,3,5.0,100,1,0,1,0,6.169853
../Dataset/ReducedLP/scpb2_reduced.lp,0.467622,76.000000,76.000000,0.000000,471,0,49,191,6822,4,1,1,3,5.0,100,1,0,1,0,6.056635
../Dataset/ReducedLP/scpb2_reduced.lp,0.465544,76.000000,76.000000,0.000000,502,0,50,210,8927,4,1,1,3,5.0,100,1,0,1,0,7.000667
../Dataset/ReducedLP/scpb2_reduced.lp,0.480183,76.000000,76.000000,0.000000,482,0,32,220,9397,4,1,1,3,5.0,100,1,0,1,0,5.268636
../Dataset/ReducedLP/scpb2_reduced.lp,0.477221,76.000000,76.000000,0.000000,544,0,44,252,338,4,1,1,3,5.0,100,1,0,1,0,5.411665
../Dataset/ReducedLP/scpb2_reduced.lp,0.481384,76.000000,76.000000,0.000000,470,0,32,219,1997,4,1,1,3,5.0,100,1,0,1,0,5.763572
../Dataset/ReducedLP/scpb2_reduced.lp,0.458115,76.000000,76.000000,0.000000,445,0,41,192,5538,4,1,1,3,5.0,100,1,0,1,0,6.036232
../Dataset/ReducedLP/scpb2_reduced.lp,0.479745,76.000000,76.000000,0.000000,498,0,51,211,8007,4,1,1,3,5.0,100,1,0,1,0,5.800954
../Dataset/ReducedLP/scpb2_reduced.lp,0.462227,76.000000,76.000000,0.000000,415,0,45,169,8957,4,1,1,3,5.0,100,1,0,1,0,5.695025
