Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre3_reduced.lp,7.314195,27.000000,27.000000,0.000000,14333,0,437,7337,1867,4,1,1,3,5.0,100,1,0,1,0,3.374134
../Dataset/ReducedLP/scpnre3_reduced.lp,24.052982,27.000000,27.000000,0.000000,56744,0,3598,33088,3363,4,1,1,3,5.0,100,1,0,1,0,1.049555
../Dataset/ReducedLP/scpnre3_reduced.lp,14.706939,27.000000,27.000000,0.000000,32888,0,2142,20463,6822,4,1,1,3,5.0,100,1,0,1,0,1.643075
../Dataset/ReducedLP/scpnre3_reduced.lp,34.113680,27.000000,27.000000,0.000000,91556,0,6482,40944,8927,4,1,1,3,5.0,100,1,0,1,0,0.717773
../Dataset/ReducedLP/scpnre3_reduced.lp,7.006075,27.000000,27.000000,0.000000,13599,0,347,6998,9397,4,1,1,3,5.0,100,1,0,1,0,3.524029
../Dataset/ReducedLP/scpnre3_reduced.lp,8.511645,27.000000,27.000000,0.000000,15935,0,532,8985,338,4,1,1,3,5.0,100,1,0,1,0,2.849746
../Dataset/ReducedLP/scpnre3_reduced.lp,11.979967,27.000000,27.000000,0.000000,25784,0,1327,15587,1997,4,1,1,3,5.0,100,1,0,1,0,2.039819
../Dataset/ReducedLP/scpnre3_reduced.lp,30.405074,27.000000,27.000000,0.000000,71446,0,4299,40585,5538,4,1,1,3,5.0,100,1,0,1,0,0.797438
../Dataset/ReducedLP/scpnre3_reduced.lp,17.713127,27.000000,27.000000,0.000000,38838,0,2621,24281,8007,4,1,1,3,5.0,100,1,0,1,0,1.366366
../Dataset/ReducedLP/scpnre3_reduced.lp,19.518039,27.000000,27.000000,0.000000,43394,0,2116,28012,8957,4,1,1,3,5.0,100,1,0,1,0,1.259027
