Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf2_reduced.lp,9.645755,15.000000,15.000000,0.000000,26598,0,2577,11202,1867,4,1,1,3,5.0,100,1,0,1,0,3.095297
../Dataset/ReducedLP/scpnrf2_reduced.lp,7.373102,15.000000,15.000000,0.000000,20287,0,1708,8795,3363,4,1,1,3,5.0,100,1,0,1,0,4.020908
../Dataset/ReducedLP/scpnrf2_reduced.lp,8.796142,15.000000,15.000000,0.000000,22126,0,1817,9646,6822,4,1,1,3,5.0,100,1,0,1,0,3.366516
../Dataset/ReducedLP/scpnrf2_reduced.lp,6.905609,15.000000,15.000000,0.000000,18876,0,1833,7938,8927,4,1,1,3,5.0,100,1,0,1,0,4.280734
../Dataset/ReducedLP/scpnrf2_reduced.lp,8.496333,15.000000,15.000000,0.000000,21161,0,1709,9278,9397,4,1,1,3,5.0,100,1,0,1,0,3.438813
../Dataset/ReducedLP/scpnrf2_reduced.lp,8.371522,15.000000,15.000000,0.000000,21681,0,2070,9120,338,4,1,1,3,5.0,100,1,0,1,0,3.529753
../Dataset/ReducedLP/scpnrf2_reduced.lp,9.253002,15.000000,15.000000,0.000000,23608,0,2810,9368,1997,4,1,1,3,5.0,100,1,0,1,0,3.161073
../Dataset/ReducedLP/scpnrf2_reduced.lp,8.409199,15.000000,15.000000,0.000000,23326,0,2518,9545,5538,4,1,1,3,5.0,100,1,0,1,0,3.512112
../Dataset/ReducedLP/scpnrf2_reduced.lp,7.157214,15.000000,15.000000,0.000000,18711,0,1858,7767,8007,4,1,1,3,5.0,100,1,0,1,0,4.111946
../Dataset/ReducedLP/scpnrf2_reduced.lp,8.328824,15.000000,15.000000,0.000000,20198,0,2239,8151,8957,4,1,1,3,5.0,100,1,0,1,0,3.602286
