Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre2_reduced.lp,198.594110,30.000000,30.000000,0.000000,536499,0,44669,268084,1867,4,1,1,3,5.0,100,1,0,1,0,0.143558
../Dataset/ReducedLP/scpnre2_reduced.lp,168.923834,30.000000,30.000000,0.000000,418822,0,31975,250780,3363,4,1,1,3,5.0,100,1,0,1,0,0.164229
../Dataset/ReducedLP/scpnre2_reduced.lp,129.678758,30.000000,30.000000,0.000000,321128,0,26788,198508,6822,4,1,1,3,5.0,100,1,0,1,0,0.215832
../Dataset/ReducedLP/scpnre2_reduced.lp,259.279211,30.000000,30.000000,0.000000,718410,0,45660,359176,8927,4,1,1,3,5.0,100,1,0,1,0,0.108674
../Dataset/ReducedLP/scpnre2_reduced.lp,95.594023,30.000000,30.000000,0.000000,234682,0,18856,143993,9397,4,1,1,3,5.0,100,1,0,1,0,0.287766
../Dataset/ReducedLP/scpnre2_reduced.lp,205.828936,30.000000,30.000000,0.000000,513990,0,41815,295003,338,4,1,1,3,5.0,100,1,0,1,0,0.139191
../Dataset/ReducedLP/scpnre2_reduced.lp,216.605660,30.000000,30.000000,0.000000,550859,0,37004,315970,1997,4,1,1,3,5.0,100,1,0,1,0,0.127686
../Dataset/ReducedLP/scpnre2_reduced.lp,147.093371,30.000000,30.000000,0.000000,379939,0,36382,215991,5538,4,1,1,3,5.0,100,1,0,1,0,0.191846
../Dataset/ReducedLP/scpnre2_reduced.lp,125.379456,30.000000,30.000000,0.000000,304997,0,19794,193295,8007,4,1,1,3,5.0,100,1,0,1,0,0.221649
../Dataset/ReducedLP/scpnre2_reduced.lp,211.523642,30.000000,30.000000,0.000000,551748,0,36432,307021,8957,4,1,1,3,5.0,100,1,0,1,0,0.130501
