Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf3_reduced.lp,5.386459,14.000000,14.000000,0.000000,8533,0,895,5016,1867,4,1,1,3,5.0,100,1,1,1,0,6.052496
../Dataset/ReducedLP/scpnrf3_reduced.lp,3.729531,14.000000,14.000000,0.000000,3820,0,237,1785,3363,4,1,1,3,5.0,100,1,1,1,0,8.609209
../Dataset/ReducedLP/scpnrf3_reduced.lp,6.193445,14.000000,14.000000,0.000000,10888,0,922,6973,6822,4,1,1,3,5.0,100,1,1,1,0,5.233496
../Dataset/ReducedLP/scpnrf3_reduced.lp,4.733301,14.000000,14.000000,0.000000,6936,0,579,3929,8927,4,1,1,3,5.0,100,1,1,1,0,6.876272
../Dataset/ReducedLP/scpnrf3_reduced.lp,3.954986,14.000000,14.000000,0.000000,4407,0,258,2232,9397,4,1,1,3,5.0,100,1,1,1,0,8.108594
../Dataset/ReducedLP/scpnrf3_reduced.lp,3.688898,14.000000,14.000000,0.000000,3908,0,225,1834,338,4,1,1,3,5.0,100,1,1,1,0,8.789182
../Dataset/ReducedLP/scpnrf3_reduced.lp,6.076983,14.000000,14.000000,0.000000,10587,0,1329,6116,1997,4,1,1,3,5.0,100,1,1,1,0,5.354973
../Dataset/ReducedLP/scpnrf3_reduced.lp,3.720212,14.000000,14.000000,0.000000,4084,0,231,1951,5538,4,1,1,3,5.0,100,1,1,1,0,8.683511
../Dataset/ReducedLP/scpnrf3_reduced.lp,8.121461,14.000000,14.000000,0.000000,15830,0,1461,9995,8007,4,1,1,3,5.0,100,1,1,1,0,3.960543
../Dataset/ReducedLP/scpnrf3_reduced.lp,3.728457,14.000000,14.000000,0.000000,3802,0,216,1786,8957,4,1,1,3,5.0,100,1,1,1,0,8.564373
