Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre4_reduced.lp,57.872011,28.000000,28.000000,0.000000,79648,0,8447,46290,1867,4,1,1,3,5.0,100,1,1,1,0,0.809902
../Dataset/ReducedLP/scpnre4_reduced.lp,25.466863,28.000000,28.000000,0.000000,65600,0,4836,39737,3363,4,1,1,3,5.0,100,1,1,1,0,0.960117
../Dataset/ReducedLP/scpnre4_reduced.lp,34.555307,28.000000,28.000000,0.000000,92302,0,8090,57246,6822,4,1,1,3,5.0,100,1,1,1,0,0.719456
../Dataset/ReducedLP/scpnre4_reduced.lp,32.587636,28.000000,28.000000,0.000000,86370,0,6998,53752,8927,4,1,1,3,5.0,100,1,1,1,0,0.759865
../Dataset/ReducedLP/scpnre4_reduced.lp,26.532816,28.000000,28.000000,0.000000,69048,0,7040,40045,9397,4,1,1,3,5.0,100,1,1,1,0,0.917047
../Dataset/ReducedLP/scpnre4_reduced.lp,27.040894,28.000000,28.000000,0.000000,73627,0,8304,41718,338,4,1,1,3,5.0,100,1,1,1,0,0.908271
../Dataset/ReducedLP/scpnre4_reduced.lp,32.731768,28.000000,28.000000,0.000000,85297,0,5670,54044,1997,4,1,1,3,5.0,100,1,1,1,0,0.749945
../Dataset/ReducedLP/scpnre4_reduced.lp,27.798545,28.000000,28.000000,0.000000,73459,0,8204,41764,5538,4,1,1,3,5.0,100,1,1,1,0,0.900363
../Dataset/ReducedLP/scpnre4_reduced.lp,24.087730,28.000000,28.000000,0.000000,63718,0,6475,36246,8007,4,1,1,3,5.0,100,1,1,1,0,1.008329
../Dataset/ReducedLP/scpnre4_reduced.lp,34.265589,28.000000,28.000000,0.000000,90613,0,10499,52758,8957,4,1,1,3,5.0,100,1,1,1,0,0.725325
