Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre2_reduced.lp,143.702465,30.000000,30.000000,0.000000,331117,0,73078,156689,1867,4,1,1,3,2.0,150,0,1,0,0,0.171120
../Dataset/ReducedLP/scpnre2_reduced.lp,67.590267,30.000000,30.000000,0.000000,147990,0,29056,62157,3363,4,1,1,3,2.0,150,0,1,0,0,0.364878
../Dataset/ReducedLP/scpnre2_reduced.lp,154.425348,30.000000,30.000000,0.000000,364151,0,74868,176583,6822,4,1,1,3,2.0,150,0,1,0,0,0.156551
../Dataset/ReducedLP/scpnre2_reduced.lp,103.181589,30.000000,30.000000,0.000000,234371,0,51433,108804,8927,4,1,1,3,2.0,150,0,1,0,0,0.232697
../Dataset/ReducedLP/scpnre2_reduced.lp,150.179648,30.000000,30.000000,0.000000,348260,0,74192,158026,9397,4,1,1,3,2.0,150,0,1,0,0,0.160140
../Dataset/ReducedLP/scpnre2_reduced.lp,222.847636,30.000000,30.000000,0.000000,575529,0,105367,238433,338,4,1,1,3,2.0,150,0,1,0,0,0.107651
../Dataset/ReducedLP/scpnre2_reduced.lp,172.273293,30.000000,30.000000,0.000000,436797,0,94137,179089,1997,4,1,1,3,2.0,150,0,1,0,0,0.140270
../Dataset/ReducedLP/scpnre2_reduced.lp,83.835536,30.000000,30.000000,0.000000,198971,0,56925,77143,5538,4,1,1,3,2.0,150,0,1,0,0,0.298394
../Dataset/ReducedLP/scpnre2_reduced.lp,205.041499,30.000000,30.000000,0.000000,526451,0,103373,225607,8007,4,1,1,3,2.0,150,0,1,0,0,0.119513
../Dataset/ReducedLP/scpnre2_reduced.lp,153.639925,30.000000,30.000000,0.000000,363937,0,75164,175240,8957,4,1,1,3,2.0,150,0,1,0,0,0.158575
