Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf5_reduced.lp,17.304446,13.000000,13.000000,0.000000,40283,0,8792,13026,1867,4,1,1,3,2.0,150,0,1,0,0,1.652782
../Dataset/ReducedLP/scpnrf5_reduced.lp,40.064461,13.000000,13.000000,0.000000,104769,0,32951,44256,3363,4,1,1,3,2.0,150,0,1,0,0,0.705489
../Dataset/ReducedLP/scpnrf5_reduced.lp,29.418312,13.000000,13.000000,0.000000,72596,0,20207,29838,6822,4,1,1,3,2.0,150,0,1,0,0,0.968258
../Dataset/ReducedLP/scpnrf5_reduced.lp,24.108888,13.000000,13.000000,0.000000,58790,0,15590,22019,8927,4,1,1,3,2.0,150,0,1,0,0,1.206248
../Dataset/ReducedLP/scpnrf5_reduced.lp,35.423688,13.000000,13.000000,0.000000,89021,0,26145,37787,9397,4,1,1,3,2.0,150,0,1,0,0,0.828204
../Dataset/ReducedLP/scpnrf5_reduced.lp,27.896629,13.000000,13.000000,0.000000,70494,0,20199,27308,338,4,1,1,3,2.0,150,0,1,0,0,1.032388
../Dataset/ReducedLP/scpnrf5_reduced.lp,26.163332,13.000000,13.000000,0.000000,65317,0,18269,25239,1997,4,1,1,3,2.0,150,0,1,0,0,1.106068
../Dataset/ReducedLP/scpnrf5_reduced.lp,19.474647,13.000000,13.000000,0.000000,48827,0,11545,18730,5538,4,1,1,3,2.0,150,0,1,0,0,1.455214
../Dataset/ReducedLP/scpnrf5_reduced.lp,88.184830,13.000000,13.000000,0.000000,257249,0,72279,108238,8007,4,1,1,3,2.0,150,0,1,0,0,0.325607
../Dataset/ReducedLP/scpnrf5_reduced.lp,27.410698,13.000000,13.000000,0.000000,67620,0,18283,27408,8957,4,1,1,3,2.0,150,0,1,0,0,1.039825
