Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpd3_reduced.lp,0.779042,72.0,72.0,0.0,910,0,41,478,338,4,1,1,3,5.0,100,1,0,2,1,7.0026660000000005
../Dataset/ReducedLP/scpd3_reduced.lp,0.948304,72.0,72.0,0.0,1411,0,102,797,1867,4,1,1,3,5.0,100,1,0,2,1,5.481694
../Dataset/ReducedLP/scpd3_reduced.lp,0.816032,72.0,72.0,0.0,913,0,46,474,1997,4,1,1,3,5.0,100,1,0,2,1,6.259336
../Dataset/ReducedLP/scpd3_reduced.lp,0.8164640000000001,72.0,72.0,0.0,879,0,44,435,3363,4,1,1,3,5.0,100,1,0,2,1,6.623367999999999
../Dataset/ReducedLP/scpd3_reduced.lp,0.763235,72.0,72.0,0.0,819,0,42,383,5538,4,1,1,3,5.0,100,1,0,2,1,6.839486999999999
../Dataset/ReducedLP/scpd3_reduced.lp,0.7813829999999999,72.0,72.0,0.0,790,0,27,431,6822,4,1,1,3,5.0,100,1,0,2,1,6.654085
../Dataset/ReducedLP/scpd3_reduced.lp,0.799501,72.0,72.0,0.0,853,0,43,425,8007,4,1,1,3,5.0,100,1,0,2,1,6.365901
../Dataset/ReducedLP/scpd3_reduced.lp,0.7549060000000001,72.0,72.0,0.0,829,0,48,411,8927,4,1,1,3,5.0,100,1,0,2,1,7.241672
../Dataset/ReducedLP/scpd3_reduced.lp,0.870416,72.0,72.0,0.0,989,0,39,562,8957,4,1,1,3,5.0,100,1,0,2,1,6.069989
../Dataset/ReducedLP/scpd3_reduced.lp,0.786118,72.0,72.0,0.0,878,0,55,438,9397,4,1,1,3,5.0,100,1,0,2,1,6.38174
