Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf1_reduced.lp,14.659654,14.000000,14.000000,0.000000,46457,0,5104,18982,1867,4,1,1,3,5.0,100,1,0,0,0,1.846846
../Dataset/ReducedLP/scpnrf1_reduced.lp,18.004888,14.000000,14.000000,0.000000,56008,0,6376,22629,3363,4,1,1,3,5.0,100,1,0,0,0,1.497236
../Dataset/ReducedLP/scpnrf1_reduced.lp,13.846351,14.000000,14.000000,0.000000,42099,0,3797,18005,6822,4,1,1,3,5.0,100,1,0,0,0,1.910278
../Dataset/ReducedLP/scpnrf1_reduced.lp,19.423392,14.000000,14.000000,0.000000,58177,0,6048,24148,8927,4,1,1,3,5.0,100,1,0,0,0,1.386735
../Dataset/ReducedLP/scpnrf1_reduced.lp,16.381959,14.000000,14.000000,0.000000,51624,0,5203,21573,9397,4,1,1,3,5.0,100,1,0,0,0,1.614021
../Dataset/ReducedLP/scpnrf1_reduced.lp,14.301590,14.000000,14.000000,0.000000,39220,0,5236,14992,338,4,1,1,3,5.0,100,1,0,0,0,1.864691
../Dataset/ReducedLP/scpnrf1_reduced.lp,13.979548,14.000000,14.000000,0.000000,39862,0,3854,16802,1997,4,1,1,3,5.0,100,1,0,0,0,1.908465
../Dataset/ReducedLP/scpnrf1_reduced.lp,14.353966,14.000000,14.000000,0.000000,43908,0,4766,18018,5538,4,1,1,3,5.0,100,1,0,0,0,1.853986
../Dataset/ReducedLP/scpnrf1_reduced.lp,15.085614,14.000000,14.000000,0.000000,43393,0,5118,17351,8007,4,1,1,3,5.0,100,1,0,0,0,1.804796
../Dataset/ReducedLP/scpnrf1_reduced.lp,15.574475,14.000000,14.000000,0.000000,46840,0,6023,18224,8957,4,1,1,3,5.0,100,1,0,0,0,1.695761
