Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrg2_reduced.lp,2891.116319,154.000000,154.000000,0.000000,1991629,0,120629,1163091,1867,4,1,1,3,5.0,100,1,0,0,0,0.017772
../Dataset/ReducedLP/scpnrg2_reduced.lp,1116.025485,154.000000,154.000000,0.000000,817313,0,41610,390636,3363,4,1,1,3,5.0,100,1,0,0,0,0.045366
../Dataset/ReducedLP/scpnrg2_reduced.lp,972.211639,154.000000,154.000000,0.000000,621528,0,39829,342350,6822,4,1,1,3,5.0,100,1,0,0,0,0.051698
../Dataset/ReducedLP/scpnrg2_reduced.lp,1327.958806,154.000000,154.000000,0.000000,936046,0,34088,467092,8927,4,1,1,3,5.0,100,1,0,0,0,0.037922
../Dataset/ReducedLP/scpnrg2_reduced.lp,551.807486,154.000000,154.000000,0.000000,381281,0,15210,215757,9397,4,1,1,3,5.0,100,1,0,0,0,0.091925
../Dataset/ReducedLP/scpnrg2_reduced.lp,628.576331,154.000000,154.000000,0.000000,431022,0,17456,232687,338,4,1,1,3,5.0,100,1,0,0,0,0.080844
../Dataset/ReducedLP/scpnrg2_reduced.lp,2267.439894,154.000000,154.000000,0.000000,1597177,0,83623,937487,1997,4,1,1,3,5.0,100,1,0,0,0,0.022171
../Dataset/ReducedLP/scpnrg2_reduced.lp,974.655571,154.000000,154.000000,0.000000,667831,0,54217,374181,5538,4,1,1,3,5.0,100,1,0,0,0,0.051635
../Dataset/ReducedLP/scpnrg2_reduced.lp,1370.740325,154.000000,154.000000,0.000000,946948,0,43899,521994,8007,4,1,1,3,5.0,100,1,0,0,0,0.036694
../Dataset/ReducedLP/scpnrg2_reduced.lp,3194.407777,154.000000,154.000000,0.000000,2149002,0,117326,1252679,8957,4,1,1,3,5.0,100,1,0,0,0,0.015742
