Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf4_reduced.lp,24.858390,14.000000,14.000000,0.000000,67944,0,10110,24967,1867,4,1,1,3,5.0,100,1,0,0,0,1.087211
../Dataset/ReducedLP/scpnrf4_reduced.lp,26.311806,14.000000,14.000000,0.000000,73714,0,8161,33925,3363,4,1,1,3,5.0,100,1,0,0,0,1.010786
../Dataset/ReducedLP/scpnrf4_reduced.lp,26.548169,14.000000,14.000000,0.000000,65872,0,7277,26907,6822,4,1,1,3,5.0,100,1,0,0,0,1.007437
../Dataset/ReducedLP/scpnrf4_reduced.lp,33.021011,14.000000,14.000000,0.000000,89425,0,10631,41924,8927,4,1,1,3,5.0,100,1,0,0,0,0.795736
../Dataset/ReducedLP/scpnrf4_reduced.lp,23.093524,14.000000,14.000000,0.000000,63318,0,6971,26421,9397,4,1,1,3,5.0,100,1,0,0,0,1.168951
../Dataset/ReducedLP/scpnrf4_reduced.lp,34.530021,14.000000,14.000000,0.000000,95089,0,7384,50965,338,4,1,1,3,5.0,100,1,0,0,0,0.763506
../Dataset/ReducedLP/scpnrf4_reduced.lp,27.703126,14.000000,14.000000,0.000000,73225,0,5937,36797,1997,4,1,1,3,5.0,100,1,0,0,0,0.954569
../Dataset/ReducedLP/scpnrf4_reduced.lp,26.945515,14.000000,14.000000,0.000000,72429,0,7295,32595,5538,4,1,1,3,5.0,100,1,0,0,0,0.976823
../Dataset/ReducedLP/scpnrf4_reduced.lp,27.535358,14.000000,14.000000,0.000000,73683,0,9948,27976,8007,4,1,1,3,5.0,100,1,0,0,0,0.959486
../Dataset/ReducedLP/scpnrf4_reduced.lp,27.922703,14.000000,14.000000,0.000000,75080,0,6440,35193,8957,4,1,1,3,5.0,100,1,0,0,0,0.969733
