Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre4_reduced.lp,32.578029,28.000000,28.000000,0.000000,84503,0,13902,43808,1867,4,1,1,3,1.5,50,0,1,2,1,0.668347
../Dataset/ReducedLP/scpnre4_reduced.lp,28.668622,28.000000,28.000000,0.000000,70167,0,9379,38187,3363,4,1,1,3,1.5,50,0,1,2,1,0.772782
../Dataset/ReducedLP/scpnre4_reduced.lp,36.120573,28.000000,28.000000,0.000000,91154,0,12964,49895,6822,4,1,1,3,1.5,50,0,1,2,1,0.589449
../Dataset/ReducedLP/scpnre4_reduced.lp,31.654617,28.000000,28.000000,0.000000,79374,0,11369,42965,8927,4,1,1,3,1.5,50,0,1,2,1,0.673878
../Dataset/ReducedLP/scpnre4_reduced.lp,28.298938,28.000000,28.000000,0.000000,69930,0,10517,36113,9397,4,1,1,3,1.5,50,0,1,2,1,0.772637
../Dataset/ReducedLP/scpnre4_reduced.lp,24.077633,28.000000,28.000000,0.000000,59434,0,7538,30995,338,4,1,1,3,1.5,50,0,1,2,1,0.892872
../Dataset/ReducedLP/scpnre4_reduced.lp,30.901500,28.000000,28.000000,0.000000,74514,0,12476,37875,1997,4,1,1,3,1.5,50,0,1,2,1,0.702899
../Dataset/ReducedLP/scpnre4_reduced.lp,27.916653,28.000000,28.000000,0.000000,69377,0,8170,38649,5538,4,1,1,3,1.5,50,0,1,2,1,0.766200
../Dataset/ReducedLP/scpnre4_reduced.lp,32.964193,28.000000,28.000000,0.000000,82132,0,10409,46139,8007,4,1,1,3,1.5,50,0,1,2,1,0.649259
../Dataset/ReducedLP/scpnre4_reduced.lp,45.154249,28.000000,28.000000,0.000000,117444,0,24191,58100,8957,4,1,1,3,1.5,50,0,1,2,1,0.486600
