Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre2_reduced.lp,138.818952,30.000000,30.000000,0.000000,343121,0,22329,221422,1867,4,1,1,3,5.0,100,0,0,1,0,0.202288
../Dataset/ReducedLP/scpnre2_reduced.lp,155.183870,30.000000,30.000000,0.000000,397899,0,37143,249654,3363,4,1,1,3,5.0,100,0,0,1,0,0.181013
../Dataset/ReducedLP/scpnre2_reduced.lp,211.832222,30.000000,30.000000,0.000000,555616,0,44214,285997,6822,4,1,1,3,5.0,100,0,0,1,0,0.133471
../Dataset/ReducedLP/scpnre2_reduced.lp,121.395389,30.000000,30.000000,0.000000,284317,0,24778,175862,8927,4,1,1,3,5.0,100,0,0,1,0,0.228408
../Dataset/ReducedLP/scpnre2_reduced.lp,204.716758,30.000000,30.000000,0.000000,519068,0,38368,269335,9397,4,1,1,3,5.0,100,0,0,1,0,0.135168
../Dataset/ReducedLP/scpnre2_reduced.lp,81.537775,30.000000,30.000000,0.000000,194374,0,14468,112422,338,4,1,1,3,5.0,100,0,0,1,0,0.345513
../Dataset/ReducedLP/scpnre2_reduced.lp,54.478484,30.000000,30.000000,0.000000,127899,0,7899,70765,1997,4,1,1,3,5.0,100,0,0,1,0,0.523919
../Dataset/ReducedLP/scpnre2_reduced.lp,84.745192,30.000000,30.000000,0.000000,220078,0,25862,127670,5538,4,1,1,3,5.0,100,0,0,1,0,0.326447
../Dataset/ReducedLP/scpnre2_reduced.lp,71.643295,30.000000,30.000000,0.000000,172774,0,11703,94889,8007,4,1,1,3,5.0,100,0,0,1,0,0.386195
../Dataset/ReducedLP/scpnre2_reduced.lp,245.474847,30.000000,30.000000,0.000000,665305,0,53848,327459,8957,4,1,1,3,5.0,100,0,0,1,0,0.114674
