Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre3_reduced.lp,7.078190,27.000000,27.000000,0.000000,14266,0,500,6988,1867,4,1,1,3,5.0,100,0,0,1,0,3.488309
../Dataset/ReducedLP/scpnre3_reduced.lp,6.838960,27.000000,27.000000,0.000000,13338,0,404,6699,3363,4,1,1,3,5.0,100,0,0,1,0,3.627771
../Dataset/ReducedLP/scpnre3_reduced.lp,7.528132,27.000000,27.000000,0.000000,14252,0,367,7305,6822,4,1,1,3,5.0,100,0,0,1,0,3.241768
../Dataset/ReducedLP/scpnre3_reduced.lp,21.390129,27.000000,27.000000,0.000000,50522,0,3440,32546,8927,4,1,1,3,5.0,100,0,0,1,0,1.142756
../Dataset/ReducedLP/scpnre3_reduced.lp,7.477830,27.000000,27.000000,0.000000,14977,0,482,7967,9397,4,1,1,3,5.0,100,0,0,1,0,3.337250
../Dataset/ReducedLP/scpnre3_reduced.lp,10.649825,27.000000,27.000000,0.000000,22770,0,922,13840,338,4,1,1,3,5.0,100,0,0,1,0,2.315922
../Dataset/ReducedLP/scpnre3_reduced.lp,11.581767,27.000000,27.000000,0.000000,24694,0,1203,15051,1997,4,1,1,3,5.0,100,0,0,1,0,2.138481
../Dataset/ReducedLP/scpnre3_reduced.lp,13.835337,27.000000,27.000000,0.000000,32554,0,2133,20209,5538,4,1,1,3,5.0,100,0,0,1,0,1.757626
../Dataset/ReducedLP/scpnre3_reduced.lp,7.029807,27.000000,27.000000,0.000000,13419,0,431,6556,8007,4,1,1,3,5.0,100,0,0,1,0,3.505759
../Dataset/ReducedLP/scpnre3_reduced.lp,8.507415,27.000000,27.000000,0.000000,17079,0,560,9777,8957,4,1,1,3,5.0,100,0,0,1,0,2.941816
