Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf5_reduced.lp,37.215506,13.000000,13.000000,0.000000,50821,0,5211,24804,1867,4,1,1,3,5.0,100,0,0,1,0,1.673231
../Dataset/ReducedLP/scpnrf5_reduced.lp,17.291914,13.000000,13.000000,0.000000,45274,0,4041,21610,3363,4,1,1,3,5.0,100,0,0,1,0,1.922982
../Dataset/ReducedLP/scpnrf5_reduced.lp,27.434600,13.000000,13.000000,0.000000,72540,0,9717,39942,6822,4,1,1,3,5.0,100,0,0,1,0,1.208624
../Dataset/ReducedLP/scpnrf5_reduced.lp,91.753867,13.000000,13.000000,0.000000,276331,0,37024,162270,8927,4,1,1,3,5.0,100,0,0,1,0,0.365921
../Dataset/ReducedLP/scpnrf5_reduced.lp,26.465348,13.000000,13.000000,0.000000,69459,0,9198,37076,9397,4,1,1,3,5.0,100,0,0,1,0,1.237444
../Dataset/ReducedLP/scpnrf5_reduced.lp,22.893920,13.000000,13.000000,0.000000,60572,0,6594,32589,338,4,1,1,3,5.0,100,0,0,1,0,1.461534
../Dataset/ReducedLP/scpnrf5_reduced.lp,19.415737,13.000000,13.000000,0.000000,51977,0,5585,26073,1997,4,1,1,3,5.0,100,0,0,1,0,1.704702
../Dataset/ReducedLP/scpnrf5_reduced.lp,88.560224,13.000000,13.000000,0.000000,258995,0,38290,147839,5538,4,1,1,3,5.0,100,0,0,1,0,0.377212
../Dataset/ReducedLP/scpnrf5_reduced.lp,19.672262,13.000000,13.000000,0.000000,49318,0,4980,24698,8007,4,1,1,3,5.0,100,0,0,1,0,1.674848
../Dataset/ReducedLP/scpnrf5_reduced.lp,36.161206,13.000000,13.000000,0.000000,99952,0,14790,58238,8957,4,1,1,3,5.0,100,0,0,1,0,0.923446
