Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrg2_reduced.lp,3600.541759,155.000000,153.158436,0.011881,2529464,591176,118980,1481722,1867,4,1,1,3,5.0,100,0,0,1,0,0.014810
../Dataset/ReducedLP/scpnrg2_reduced.lp,1255.010016,154.000000,154.000000,0.000000,932682,0,34151,476256,3363,4,1,1,3,5.0,100,0,0,1,0,0.041481
../Dataset/ReducedLP/scpnrg2_reduced.lp,483.571647,154.000000,154.000000,0.000000,336898,0,7984,183197,6822,4,1,1,3,5.0,100,0,0,1,0,0.107760
../Dataset/ReducedLP/scpnrg2_reduced.lp,993.159954,154.000000,154.000000,0.000000,760565,0,25399,360523,8927,4,1,1,3,5.0,100,0,0,1,0,0.052912
../Dataset/ReducedLP/scpnrg2_reduced.lp,713.187434,154.000000,154.000000,0.000000,519775,0,14096,303349,9397,4,1,1,3,5.0,100,0,0,1,0,0.074009
../Dataset/ReducedLP/scpnrg2_reduced.lp,902.483776,154.000000,154.000000,0.000000,330799,0,5936,170277,338,4,1,1,3,5.0,100,0,0,1,0,0.110496
../Dataset/ReducedLP/scpnrg2_reduced.lp,2194.702005,154.000000,154.000000,0.000000,1582048,0,61382,935097,1997,4,1,1,3,5.0,100,0,0,1,0,0.023859
../Dataset/ReducedLP/scpnrg2_reduced.lp,1162.534516,154.000000,154.000000,0.000000,783220,0,28150,463112,5538,4,1,1,3,5.0,100,0,0,1,0,0.044951
../Dataset/ReducedLP/scpnrg2_reduced.lp,822.989204,154.000000,154.000000,0.000000,597814,0,16707,347625,8007,4,1,1,3,5.0,100,0,0,1,0,0.064173
../Dataset/ReducedLP/scpnrg2_reduced.lp,2487.300777,154.000000,154.000000,0.000000,1814377,0,66159,1099800,8957,4,1,1,3,5.0,100,0,0,1,0,0.021136
