Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf2_reduced.lp,8.034039,15.000000,15.000000,0.000000,21942,0,2274,9096,1867,4,1,1,3,5.0,100,0,0,1,0,3.664654
../Dataset/ReducedLP/scpnrf2_reduced.lp,6.353045,15.000000,15.000000,0.000000,16834,0,1752,6931,3363,4,1,1,3,5.0,100,0,0,1,0,4.664419
../Dataset/ReducedLP/scpnrf2_reduced.lp,8.430926,15.000000,15.000000,0.000000,22053,0,2409,8981,6822,4,1,1,3,5.0,100,0,0,1,0,3.576970
../Dataset/ReducedLP/scpnrf2_reduced.lp,6.478681,15.000000,15.000000,0.000000,16212,0,1330,7017,8927,4,1,1,3,5.0,100,0,0,1,0,4.583701
../Dataset/ReducedLP/scpnrf2_reduced.lp,7.135784,15.000000,15.000000,0.000000,19189,0,2002,7916,9397,4,1,1,3,5.0,100,0,0,1,0,4.132651
../Dataset/ReducedLP/scpnrf2_reduced.lp,7.040624,15.000000,15.000000,0.000000,18294,0,2441,6969,338,4,1,1,3,5.0,100,0,0,1,0,4.161633
../Dataset/ReducedLP/scpnrf2_reduced.lp,8.119078,15.000000,15.000000,0.000000,21040,0,2135,8742,1997,4,1,1,3,5.0,100,0,0,1,0,3.681082
../Dataset/ReducedLP/scpnrf2_reduced.lp,6.923371,15.000000,15.000000,0.000000,19018,0,1714,8109,5538,4,1,1,3,5.0,100,0,0,1,0,4.261660
../Dataset/ReducedLP/scpnrf2_reduced.lp,6.223093,15.000000,15.000000,0.000000,15663,0,1404,6688,8007,4,1,1,3,5.0,100,0,0,1,0,4.787760
../Dataset/ReducedLP/scpnrf2_reduced.lp,8.230714,15.000000,15.000000,0.000000,21619,0,2335,8858,8957,4,1,1,3,5.0,100,0,0,1,0,3.590650
