Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf4_reduced.lp,31.443880,14.000000,14.000000,0.000000,80628,0,22364,27423,1867,4,1,1,3,1.5,50,1,1,2,1,0.844161
../Dataset/ReducedLP/scpnrf4_reduced.lp,24.420706,14.000000,14.000000,0.000000,68605,0,19116,20492,3363,4,1,1,3,1.5,50,1,1,2,1,1.096665
../Dataset/ReducedLP/scpnrf4_reduced.lp,26.125384,14.000000,14.000000,0.000000,65748,0,16927,19788,6822,4,1,1,3,1.5,50,1,1,2,1,1.008375
../Dataset/ReducedLP/scpnrf4_reduced.lp,37.083508,14.000000,14.000000,0.000000,102108,0,36987,29494,8927,4,1,1,3,1.5,50,1,1,2,1,0.722013
../Dataset/ReducedLP/scpnrf4_reduced.lp,27.921573,14.000000,14.000000,0.000000,72743,0,20102,24334,9397,4,1,1,3,1.5,50,1,1,2,1,0.943030
../Dataset/ReducedLP/scpnrf4_reduced.lp,35.358510,14.000000,14.000000,0.000000,98203,0,33207,32452,338,4,1,1,3,1.5,50,1,1,2,1,0.746330
../Dataset/ReducedLP/scpnrf4_reduced.lp,26.542981,14.000000,14.000000,0.000000,69352,0,18645,21961,1997,4,1,1,3,1.5,50,1,1,2,1,1.006963
../Dataset/ReducedLP/scpnrf4_reduced.lp,22.694166,14.000000,14.000000,0.000000,56659,0,14921,15300,5538,4,1,1,3,1.5,50,1,1,2,1,1.174061
../Dataset/ReducedLP/scpnrf4_reduced.lp,19.462114,14.000000,14.000000,0.000000,55346,0,14652,13653,8007,4,1,1,3,1.5,50,1,1,2,1,1.371076
../Dataset/ReducedLP/scpnrf4_reduced.lp,25.327176,14.000000,14.000000,0.000000,67846,0,16711,22266,8957,4,1,1,3,1.5,50,1,1,2,1,1.047120
