Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf1_reduced.lp,14.174192,14.000000,14.000000,0.000000,44353,0,5301,17674,1867,4,1,1,3,5.0,100,1,0,2,1,1.908461
../Dataset/ReducedLP/scpnrf1_reduced.lp,11.215672,14.000000,14.000000,0.000000,34133,0,3903,13782,3363,4,1,1,3,5.0,100,1,0,2,1,2.364373
../Dataset/ReducedLP/scpnrf1_reduced.lp,11.832530,14.000000,14.000000,0.000000,34895,0,3510,14549,6822,4,1,1,3,5.0,100,1,0,2,1,2.273020
../Dataset/ReducedLP/scpnrf1_reduced.lp,12.886407,14.000000,14.000000,0.000000,38459,0,4751,15097,8927,4,1,1,3,5.0,100,1,0,2,1,2.058014
../Dataset/ReducedLP/scpnrf1_reduced.lp,12.073862,14.000000,14.000000,0.000000,36345,0,4799,13999,9397,4,1,1,3,5.0,100,1,0,2,1,2.201766
../Dataset/ReducedLP/scpnrf1_reduced.lp,10.433031,14.000000,14.000000,0.000000,27205,0,3013,11042,338,4,1,1,3,5.0,100,1,0,2,1,2.574314
../Dataset/ReducedLP/scpnrf1_reduced.lp,10.937612,14.000000,14.000000,0.000000,30449,0,3674,12038,1997,4,1,1,3,5.0,100,1,0,2,1,2.416168
../Dataset/ReducedLP/scpnrf1_reduced.lp,12.769407,14.000000,14.000000,0.000000,40278,0,5194,15618,5538,4,1,1,3,5.0,100,1,0,2,1,2.088251
../Dataset/ReducedLP/scpnrf1_reduced.lp,11.730722,14.000000,14.000000,0.000000,33903,0,4039,13511,8007,4,1,1,3,5.0,100,1,0,2,1,2.281860
../Dataset/ReducedLP/scpnrf1_reduced.lp,11.088825,14.000000,14.000000,0.000000,32150,0,3772,12869,8957,4,1,1,3,5.0,100,1,0,2,1,2.444621
