Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpb4_reduced.lp,0.540455,79.000000,79.000000,0.000000,637,0,24,345,1867,4,1,1,3,5.0,100,1,0,2,0,6.233714
../Dataset/ReducedLP/scpb4_reduced.lp,0.533657,79.000000,79.000000,0.000000,720,0,48,329,3363,4,1,1,3,5.0,100,1,0,2,0,6.122768
../Dataset/ReducedLP/scpb4_reduced.lp,0.536530,79.000000,79.000000,0.000000,652,0,35,302,6822,4,1,1,3,5.0,100,1,0,2,0,6.116621
../Dataset/ReducedLP/scpb4_reduced.lp,0.553332,79.000000,79.000000,0.000000,843,0,57,408,8927,4,1,1,3,5.0,100,1,0,2,0,5.794711
../Dataset/ReducedLP/scpb4_reduced.lp,0.558810,79.000000,79.000000,0.000000,642,0,31,306,9397,4,1,1,3,5.0,100,1,0,2,0,5.457951
../Dataset/ReducedLP/scpb4_reduced.lp,0.528951,79.000000,79.000000,0.000000,615,0,29,285,338,4,1,1,3,5.0,100,1,0,2,0,6.590446
../Dataset/ReducedLP/scpb4_reduced.lp,0.588662,79.000000,79.000000,0.000000,742,0,38,389,1997,4,1,1,3,5.0,100,1,0,2,0,5.258741
../Dataset/ReducedLP/scpb4_reduced.lp,0.571267,79.000000,79.000000,0.000000,763,0,32,399,5538,4,1,1,3,5.0,100,1,0,2,0,5.977841
../Dataset/ReducedLP/scpb4_reduced.lp,0.543493,79.000000,79.000000,0.000000,685,0,44,317,8007,4,1,1,3,5.0,100,1,0,2,0,5.727225
../Dataset/ReducedLP/scpb4_reduced.lp,0.514460,79.000000,79.000000,0.000000,595,0,47,255,8957,4,1,1,3,5.0,100,1,0,2,0,6.755003
