Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre2_reduced.lp,131.343726,30.0,30.0,0.0,332299,0,36699,189712,338,4,1,1,3,5.0,100,0,1,2,1,0.184281
../Dataset/ReducedLP/scpnre2_reduced.lp,81.569482,30.0,30.0,0.0,204396,0,18022,122080,1867,4,1,1,3,5.0,100,0,1,2,1,0.3018
../Dataset/ReducedLP/scpnre2_reduced.lp,90.81770300000001,30.0,30.0,0.0,229921,0,21123,139409,1997,4,1,1,3,5.0,100,0,1,2,1,0.26861799999999997
../Dataset/ReducedLP/scpnre2_reduced.lp,103.82262,30.0,30.0,0.0,260335,0,25182,158002,3363,4,1,1,3,5.0,100,0,1,2,1,0.23552399999999998
../Dataset/ReducedLP/scpnre2_reduced.lp,107.672555,30.0,30.0,0.0,279979,0,33557,162334,5538,4,1,1,3,5.0,100,0,1,2,1,0.22659
../Dataset/ReducedLP/scpnre2_reduced.lp,53.914625,30.0,30.0,0.0,122695,0,8305,64591,6822,4,1,1,3,5.0,100,0,1,2,1,0.456599
../Dataset/ReducedLP/scpnre2_reduced.lp,141.290731,30.0,30.0,0.0,357784,0,36285,203572,8007,4,1,1,3,5.0,100,0,1,2,1,0.174324
../Dataset/ReducedLP/scpnre2_reduced.lp,47.226663,30.0,30.0,0.0,112999,0,7408,61056,8927,4,1,1,3,5.0,100,0,1,2,1,0.51715
../Dataset/ReducedLP/scpnre2_reduced.lp,198.536177,30.0,30.0,0.0,532883,0,40667,263145,8957,4,1,1,3,5.0,100,0,1,2,1,0.12135599999999999
../Dataset/ReducedLP/scpnre2_reduced.lp,131.154543,30.0,30.0,0.0,331111,0,30995,191429,9397,4,1,1,3,5.0,100,0,1,2,1,0.189557
