Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre2_reduced.lp,227.490978,30.000000,30.000000,0.000000,546836,0,86796,256595,1867,4,1,1,3,2.0,50,0,1,0,0,0.106015
../Dataset/ReducedLP/scpnre2_reduced.lp,195.595945,30.000000,30.000000,0.000000,472511,0,83139,203204,3363,4,1,1,3,2.0,50,0,1,0,0,0.123308
../Dataset/ReducedLP/scpnre2_reduced.lp,279.057918,30.000000,30.000000,0.000000,693795,0,116955,274817,6822,4,1,1,3,2.0,50,0,1,0,0,0.086214
../Dataset/ReducedLP/scpnre2_reduced.lp,48.580137,30.000000,30.000000,0.000000,106568,0,15771,44462,8927,4,1,1,3,2.0,50,0,1,0,0,0.498556
../Dataset/ReducedLP/scpnre2_reduced.lp,176.879089,30.000000,30.000000,0.000000,417864,0,73259,184295,9397,4,1,1,3,2.0,50,0,1,0,0,0.135934
../Dataset/ReducedLP/scpnre2_reduced.lp,87.250454,30.000000,30.000000,0.000000,198753,0,35045,98026,338,4,1,1,3,2.0,50,0,1,0,0,0.278333
../Dataset/ReducedLP/scpnre2_reduced.lp,280.475773,30.000000,30.000000,0.000000,733110,0,102584,279473,1997,4,1,1,3,2.0,50,0,1,0,0,0.087191
../Dataset/ReducedLP/scpnre2_reduced.lp,127.705675,30.000000,30.000000,0.000000,320576,0,68355,148417,5538,4,1,1,3,2.0,50,0,1,0,0,0.188789
../Dataset/ReducedLP/scpnre2_reduced.lp,277.405428,30.000000,30.000000,0.000000,720014,0,111406,277824,8007,4,1,1,3,2.0,50,0,1,0,0,0.086803
../Dataset/ReducedLP/scpnre2_reduced.lp,270.607626,30.000000,30.000000,0.000000,682179,0,101345,278883,8957,4,1,1,3,2.0,50,0,1,0,0,0.089925
