Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre4_reduced.lp,13.676544,28.000000,28.000000,0.000000,32065,0,2307,14362,1867,4,1,1,3,5.0,200,0,1,0,0,1.544331
../Dataset/ReducedLP/scpnre4_reduced.lp,21.020734,28.000000,28.000000,0.000000,51935,0,3575,30256,3363,4,1,1,3,5.0,200,0,1,0,0,1.019947
../Dataset/ReducedLP/scpnre4_reduced.lp,29.543313,28.000000,28.000000,0.000000,75640,0,6411,45768,6822,4,1,1,3,5.0,200,0,1,0,0,0.721943
../Dataset/ReducedLP/scpnre4_reduced.lp,40.683276,28.000000,28.000000,0.000000,105745,0,7813,67432,8927,4,1,1,3,5.0,200,0,1,0,0,0.527552
../Dataset/ReducedLP/scpnre4_reduced.lp,26.273745,28.000000,28.000000,0.000000,68446,0,8700,35752,9397,4,1,1,3,5.0,200,0,1,0,0,0.835838
../Dataset/ReducedLP/scpnre4_reduced.lp,29.623067,28.000000,28.000000,0.000000,77174,0,7313,45937,338,4,1,1,3,5.0,200,0,1,0,0,0.719233
../Dataset/ReducedLP/scpnre4_reduced.lp,28.540138,28.000000,28.000000,0.000000,72033,0,7736,41254,1997,4,1,1,3,5.0,200,0,1,0,0,0.848820
../Dataset/ReducedLP/scpnre4_reduced.lp,15.661083,28.000000,28.000000,0.000000,37045,0,2529,17907,5538,4,1,1,3,5.0,200,0,1,0,0,1.371500
../Dataset/ReducedLP/scpnre4_reduced.lp,49.013924,28.000000,28.000000,0.000000,126822,0,13191,75479,8007,4,1,1,3,5.0,200,0,1,0,0,0.443549
../Dataset/ReducedLP/scpnre4_reduced.lp,40.328515,28.000000,28.000000,0.000000,104272,0,11866,61304,8957,4,1,1,3,5.0,200,0,1,0,0,0.536912
