Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf3_reduced.lp,7.448891,14.000000,14.000000,0.000000,14189,0,1919,8766,1867,4,1,1,3,5.0,200,0,1,0,0,3.740093
../Dataset/ReducedLP/scpnrf3_reduced.lp,3.445395,14.000000,14.000000,0.000000,3219,0,195,1508,3363,4,1,1,3,5.0,200,0,1,0,0,8.051738
../Dataset/ReducedLP/scpnrf3_reduced.lp,7.729716,14.000000,14.000000,0.000000,15248,0,1615,9654,6822,4,1,1,3,5.0,200,0,1,0,0,3.623617
../Dataset/ReducedLP/scpnrf3_reduced.lp,4.350212,14.000000,14.000000,0.000000,5527,0,462,3071,8927,4,1,1,3,5.0,200,0,1,0,0,6.377946
../Dataset/ReducedLP/scpnrf3_reduced.lp,8.236105,14.000000,14.000000,0.000000,16368,0,1935,9880,9397,4,1,1,3,5.0,200,0,1,0,0,3.414375
../Dataset/ReducedLP/scpnrf3_reduced.lp,3.420219,14.000000,14.000000,0.000000,3361,0,234,1540,338,4,1,1,3,5.0,200,0,1,0,0,8.121162
../Dataset/ReducedLP/scpnrf3_reduced.lp,3.913086,14.000000,14.000000,0.000000,4529,0,336,2241,1997,4,1,1,3,5.0,200,0,1,0,0,7.252537
../Dataset/ReducedLP/scpnrf3_reduced.lp,3.473550,14.000000,14.000000,0.000000,3570,0,251,1649,5538,4,1,1,3,5.0,200,0,1,0,0,8.048922
../Dataset/ReducedLP/scpnrf3_reduced.lp,9.145859,14.000000,14.000000,0.000000,19174,0,2076,11474,8007,4,1,1,3,5.0,200,0,1,0,0,3.052707
../Dataset/ReducedLP/scpnrf3_reduced.lp,3.579006,14.000000,14.000000,0.000000,3894,0,366,1680,8957,4,1,1,3,5.0,200,0,1,0,0,7.793736
