Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpc2_reduced.lp,0.366557,219.000000,219.000000,0.000000,91,0,14,44,1867,4,1,1,3,5.0,200,0,1,0,0,4.904039
../Dataset/ReducedLP/scpc2_reduced.lp,0.335010,219.000000,219.000000,0.000000,21,0,9,1,3363,4,1,1,3,5.0,200,0,1,0,0,5.929282
../Dataset/ReducedLP/scpc2_reduced.lp,0.371724,219.000000,219.000000,0.000000,33,0,11,6,6822,4,1,1,3,5.0,200,0,1,0,0,5.155620
../Dataset/ReducedLP/scpc2_reduced.lp,0.352795,219.000000,219.000000,0.000000,32,0,10,6,8927,4,1,1,3,5.0,200,0,1,0,0,6.547127
../Dataset/ReducedLP/scpc2_reduced.lp,0.353830,219.000000,219.000000,0.000000,69,0,13,25,9397,4,1,1,3,5.0,200,0,1,0,0,5.044215
../Dataset/ReducedLP/scpc2_reduced.lp,0.364653,219.000000,219.000000,0.000000,31,0,9,7,338,4,1,1,3,5.0,200,0,1,0,0,5.238051
../Dataset/ReducedLP/scpc2_reduced.lp,0.347776,219.000000,219.000000,0.000000,35,0,9,8,1997,4,1,1,3,5.0,200,0,1,0,0,5.358817
../Dataset/ReducedLP/scpc2_reduced.lp,0.368491,219.000000,219.000000,0.000000,35,0,9,9,5538,4,1,1,3,5.0,200,0,1,0,0,6.295301
../Dataset/ReducedLP/scpc2_reduced.lp,0.356586,219.000000,219.000000,0.000000,64,0,13,22,8007,4,1,1,3,5.0,200,0,1,0,0,5.752364
../Dataset/ReducedLP/scpc2_reduced.lp,0.350120,219.000000,219.000000,0.000000,70,0,18,20,8957,4,1,1,3,5.0,200,0,1,0,0,6.042485
