Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre1_reduced.lp,16.137441,29.000000,29.000000,0.000000,42784,0,2667,19362,1867,4,1,1,3,5.0,200,0,1,0,0,1.303154
../Dataset/ReducedLP/scpnre1_reduced.lp,17.548670,29.000000,29.000000,0.000000,43843,0,3041,19545,3363,4,1,1,3,5.0,200,0,1,0,0,1.216242
../Dataset/ReducedLP/scpnre1_reduced.lp,16.007444,29.000000,29.000000,0.000000,42323,0,2382,19464,6822,4,1,1,3,5.0,200,0,1,0,0,1.310315
../Dataset/ReducedLP/scpnre1_reduced.lp,14.254176,29.000000,29.000000,0.000000,39393,0,2008,18322,8927,4,1,1,3,5.0,200,0,1,0,0,1.512520
../Dataset/ReducedLP/scpnre1_reduced.lp,13.134556,29.000000,29.000000,0.000000,35291,0,2904,15187,9397,4,1,1,3,5.0,200,0,1,0,0,1.647270
../Dataset/ReducedLP/scpnre1_reduced.lp,15.093020,29.000000,29.000000,0.000000,39978,0,3435,17091,338,4,1,1,3,5.0,200,0,1,0,0,1.403499
../Dataset/ReducedLP/scpnre1_reduced.lp,13.253624,29.000000,29.000000,0.000000,36597,0,1945,16956,1997,4,1,1,3,5.0,200,0,1,0,0,1.591202
../Dataset/ReducedLP/scpnre1_reduced.lp,15.872565,29.000000,29.000000,0.000000,41188,0,2188,19050,5538,4,1,1,3,5.0,200,0,1,0,0,1.323071
../Dataset/ReducedLP/scpnre1_reduced.lp,14.476927,29.000000,29.000000,0.000000,36913,0,3189,15780,8007,4,1,1,3,5.0,200,0,1,0,0,1.501120
../Dataset/ReducedLP/scpnre1_reduced.lp,15.385695,29.000000,29.000000,0.000000,39829,0,2221,18321,8957,4,1,1,3,5.0,200,0,1,0,0,1.414378
