Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf4_reduced.lp,31.986349,14.000000,14.000000,0.000000,92161,0,9349,51056,1867,4,1,1,3,5.0,50,0,1,0,0,0.836260
../Dataset/ReducedLP/scpnrf4_reduced.lp,20.562621,14.000000,14.000000,0.000000,59929,0,6671,25113,3363,4,1,1,3,5.0,50,0,1,0,0,1.284145
../Dataset/ReducedLP/scpnrf4_reduced.lp,22.616828,14.000000,14.000000,0.000000,62820,0,5434,30832,6822,4,1,1,3,5.0,50,0,1,0,0,1.167057
../Dataset/ReducedLP/scpnrf4_reduced.lp,26.367573,14.000000,14.000000,0.000000,68749,0,7046,32893,8927,4,1,1,3,5.0,50,0,1,0,0,0.989586
../Dataset/ReducedLP/scpnrf4_reduced.lp,27.509169,14.000000,14.000000,0.000000,77409,0,8240,38487,9397,4,1,1,3,5.0,50,0,1,0,0,0.966385
../Dataset/ReducedLP/scpnrf4_reduced.lp,20.376805,14.000000,14.000000,0.000000,58320,0,5865,24225,338,4,1,1,3,5.0,50,0,1,0,0,1.292542
../Dataset/ReducedLP/scpnrf4_reduced.lp,22.589777,14.000000,14.000000,0.000000,64991,0,6607,31706,1997,4,1,1,3,5.0,50,0,1,0,0,1.200343
../Dataset/ReducedLP/scpnrf4_reduced.lp,24.491974,14.000000,14.000000,0.000000,70533,0,6785,33162,5538,4,1,1,3,5.0,50,0,1,0,0,1.095830
../Dataset/ReducedLP/scpnrf4_reduced.lp,22.755429,14.000000,14.000000,0.000000,62563,0,6321,26330,8007,4,1,1,3,5.0,50,0,1,0,0,1.175946
../Dataset/ReducedLP/scpnrf4_reduced.lp,17.860143,14.000000,14.000000,0.000000,53063,0,4948,22728,8957,4,1,1,3,5.0,50,0,1,0,0,1.483977
