Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpd2_reduced.lp,1.109618,66.000000,66.000000,0.000000,1230,0,124,512,1867,4,1,1,3,2.0,200,0,1,0,0,4.368251
../Dataset/ReducedLP/scpd2_reduced.lp,1.030657,66.000000,66.000000,0.000000,1575,0,159,654,3363,4,1,1,3,2.0,200,0,1,0,0,5.284898
../Dataset/ReducedLP/scpd2_reduced.lp,1.047432,66.000000,66.000000,0.000000,1756,0,198,707,6822,4,1,1,3,2.0,200,0,1,0,0,5.037660
../Dataset/ReducedLP/scpd2_reduced.lp,0.987149,66.000000,66.000000,0.000000,1511,0,175,591,8927,4,1,1,3,2.0,200,0,1,0,0,5.126012
../Dataset/ReducedLP/scpd2_reduced.lp,1.001573,66.000000,66.000000,0.000000,1509,0,188,592,9397,4,1,1,3,2.0,200,0,1,0,0,5.316324
../Dataset/ReducedLP/scpd2_reduced.lp,0.987839,66.000000,66.000000,0.000000,1442,0,142,610,338,4,1,1,3,2.0,200,0,1,0,0,5.034048
../Dataset/ReducedLP/scpd2_reduced.lp,1.068174,66.000000,66.000000,0.000000,1678,0,218,636,1997,4,1,1,3,2.0,200,0,1,0,0,4.959266
../Dataset/ReducedLP/scpd2_reduced.lp,0.887633,66.000000,66.000000,0.000000,1172,0,105,508,5538,4,1,1,3,2.0,200,0,1,0,0,5.956170
../Dataset/ReducedLP/scpd2_reduced.lp,1.071154,66.000000,66.000000,0.000000,1710,0,170,771,8007,4,1,1,3,2.0,200,0,1,0,0,4.709283
../Dataset/ReducedLP/scpd2_reduced.lp,1.106111,66.000000,66.000000,0.000000,1199,0,115,504,8957,4,1,1,3,2.0,200,0,1,0,0,4.511996
