Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre2_reduced.lp,132.848533,30.000000,30.000000,0.000000,301821,0,69561,135151,1867,4,1,1,3,2.0,200,0,1,0,0,0.183483
../Dataset/ReducedLP/scpnre2_reduced.lp,90.678987,30.000000,30.000000,0.000000,208239,0,48433,92676,3363,4,1,1,3,2.0,200,0,1,0,0,0.267775
../Dataset/ReducedLP/scpnre2_reduced.lp,139.647576,30.000000,30.000000,0.000000,334778,0,76175,145857,6822,4,1,1,3,2.0,200,0,1,0,0,0.172542
../Dataset/ReducedLP/scpnre2_reduced.lp,204.293434,30.000000,30.000000,0.000000,518232,0,95470,227097,8927,4,1,1,3,2.0,200,0,1,0,0,0.119216
../Dataset/ReducedLP/scpnre2_reduced.lp,180.050599,30.000000,30.000000,0.000000,422954,0,89596,169677,9397,4,1,1,3,2.0,200,0,1,0,0,0.133476
../Dataset/ReducedLP/scpnre2_reduced.lp,135.558022,30.000000,30.000000,0.000000,301807,0,70035,136765,338,4,1,1,3,2.0,200,0,1,0,0,0.177889
../Dataset/ReducedLP/scpnre2_reduced.lp,188.195605,30.000000,30.000000,0.000000,475447,0,100669,179952,1997,4,1,1,3,2.0,200,0,1,0,0,0.130547
../Dataset/ReducedLP/scpnre2_reduced.lp,116.769898,30.000000,30.000000,0.000000,285316,0,88132,101314,5538,4,1,1,3,2.0,200,0,1,0,0,0.207092
../Dataset/ReducedLP/scpnre2_reduced.lp,164.078183,30.000000,30.000000,0.000000,393671,0,88090,168487,8007,4,1,1,3,2.0,200,0,1,0,0,0.147805
../Dataset/ReducedLP/scpnre2_reduced.lp,157.772613,30.000000,30.000000,0.000000,379002,0,93497,149900,8957,4,1,1,3,2.0,200,0,1,0,0,0.153521
