Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf2_reduced.lp,6.765263,15.000000,15.000000,0.000000,15585,0,3225,4794,1867,4,1,1,3,2.0,200,0,1,0,0,3.775861
../Dataset/ReducedLP/scpnrf2_reduced.lp,7.004776,15.000000,15.000000,0.000000,16811,0,3581,5016,3363,4,1,1,3,2.0,200,0,1,0,0,3.599009
../Dataset/ReducedLP/scpnrf2_reduced.lp,8.681257,15.000000,15.000000,0.000000,20667,0,3804,6791,6822,4,1,1,3,2.0,200,0,1,0,0,2.919752
../Dataset/ReducedLP/scpnrf2_reduced.lp,6.480029,15.000000,15.000000,0.000000,15531,0,2799,5156,8927,4,1,1,3,2.0,200,0,1,0,0,3.972526
../Dataset/ReducedLP/scpnrf2_reduced.lp,7.786706,15.000000,15.000000,0.000000,19127,0,3839,5943,9397,4,1,1,3,2.0,200,0,1,0,0,3.310824
../Dataset/ReducedLP/scpnrf2_reduced.lp,9.177844,15.000000,15.000000,0.000000,23278,0,4867,7048,338,4,1,1,3,2.0,200,0,1,0,0,2.758713
../Dataset/ReducedLP/scpnrf2_reduced.lp,7.721758,15.000000,15.000000,0.000000,19005,0,3608,6158,1997,4,1,1,3,2.0,200,0,1,0,0,3.299841
../Dataset/ReducedLP/scpnrf2_reduced.lp,7.395505,15.000000,15.000000,0.000000,17257,0,3394,5469,5538,4,1,1,3,2.0,200,0,1,0,0,3.400995
../Dataset/ReducedLP/scpnrf2_reduced.lp,6.643378,15.000000,15.000000,0.000000,16584,0,3341,5158,8007,4,1,1,3,2.0,200,0,1,0,0,3.864684
../Dataset/ReducedLP/scpnrf2_reduced.lp,8.017584,15.000000,15.000000,0.000000,19245,0,3635,6231,8957,4,1,1,3,2.0,200,0,1,0,0,3.165360
