Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpd4_reduced.lp,0.717705,62.000000,62.000000,0.000000,741,0,72,403,1867,4,1,1,3,1.5,50,0,0,2,1,6.466898
../Dataset/ReducedLP/scpd4_reduced.lp,0.598533,62.000000,62.000000,0.000000,410,0,42,169,3363,4,1,1,3,1.5,50,0,0,2,1,7.635194
../Dataset/ReducedLP/scpd4_reduced.lp,0.882104,62.000000,62.000000,0.000000,1127,0,120,556,6822,4,1,1,3,1.5,50,0,0,2,1,5.062698
../Dataset/ReducedLP/scpd4_reduced.lp,0.643137,62.000000,62.000000,0.000000,463,0,47,191,8927,4,1,1,3,1.5,50,0,0,2,1,7.037653
../Dataset/ReducedLP/scpd4_reduced.lp,0.682980,62.000000,62.000000,0.000000,475,0,42,236,9397,4,1,1,3,1.5,50,0,0,2,1,6.823456
../Dataset/ReducedLP/scpd4_reduced.lp,0.689242,62.000000,62.000000,0.000000,607,0,72,281,338,4,1,1,3,1.5,50,0,0,2,1,6.660407
../Dataset/ReducedLP/scpd4_reduced.lp,0.747825,62.000000,62.000000,0.000000,499,0,64,196,1997,4,1,1,3,1.5,50,0,0,2,1,6.146753
../Dataset/ReducedLP/scpd4_reduced.lp,0.635463,62.000000,62.000000,0.000000,345,0,59,116,5538,4,1,1,3,1.5,50,0,0,2,1,8.074746
../Dataset/ReducedLP/scpd4_reduced.lp,0.869003,62.000000,62.000000,0.000000,983,0,157,541,8007,4,1,1,3,1.5,50,0,0,2,1,5.642001
../Dataset/ReducedLP/scpd4_reduced.lp,0.669816,62.000000,62.000000,0.000000,534,0,68,231,8957,4,1,1,3,1.5,50,0,0,2,1,6.827458
