Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpd1_reduced.lp,0.509478,60.000000,60.000000,0.000000,96,0,21,30,1867,4,1,1,3,1.5,50,0,0,2,1,7.982072
../Dataset/ReducedLP/scpd1_reduced.lp,0.504257,60.000000,60.000000,0.000000,101,0,19,33,3363,4,1,1,3,1.5,50,0,0,2,1,7.534794
../Dataset/ReducedLP/scpd1_reduced.lp,0.504450,60.000000,60.000000,0.000000,128,0,21,45,6822,4,1,1,3,1.5,50,0,0,2,1,7.096516
../Dataset/ReducedLP/scpd1_reduced.lp,0.496299,60.000000,60.000000,0.000000,99,0,18,32,8927,4,1,1,3,1.5,50,0,0,2,1,7.674087
../Dataset/ReducedLP/scpd1_reduced.lp,0.519144,60.000000,60.000000,0.000000,92,0,18,28,9397,4,1,1,3,1.5,50,0,0,2,1,7.365245
../Dataset/ReducedLP/scpd1_reduced.lp,0.413280,60.000000,60.000000,0.000000,106,0,21,34,338,4,1,1,3,1.5,50,0,0,2,1,8.646504
../Dataset/ReducedLP/scpd1_reduced.lp,0.507564,60.000000,60.000000,0.000000,107,0,21,35,1997,4,1,1,3,1.5,50,0,0,2,1,6.977186
../Dataset/ReducedLP/scpd1_reduced.lp,0.488155,60.000000,60.000000,0.000000,101,0,21,31,5538,4,1,1,3,1.5,50,0,0,2,1,7.222246
../Dataset/ReducedLP/scpd1_reduced.lp,0.445623,60.000000,60.000000,0.000000,124,0,20,44,8007,4,1,1,3,1.5,50,0,0,2,1,7.969157
../Dataset/ReducedLP/scpd1_reduced.lp,0.498272,60.000000,60.000000,0.000000,97,0,16,34,8957,4,1,1,3,1.5,50,0,0,2,1,7.843665
