Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpd1_reduced.lp,0.43801899999999994,60.0,60.0,0.0,139,0,21,49,338,4,1,1,3,5.0,100,0,1,2,0,8.783488
../Dataset/ReducedLP/scpd1_reduced.lp,0.527543,60.0,60.0,0.0,161,0,25,58,1867,4,1,1,3,5.0,100,0,1,2,0,7.772748
../Dataset/ReducedLP/scpd1_reduced.lp,0.51084,60.0,60.0,0.0,96,0,14,36,1997,4,1,1,3,5.0,100,0,1,2,0,7.427397999999999
../Dataset/ReducedLP/scpd1_reduced.lp,0.5165069999999999,60.0,60.0,0.0,101,0,18,33,3363,4,1,1,3,5.0,100,0,1,2,0,7.8433660000000005
../Dataset/ReducedLP/scpd1_reduced.lp,0.49753000000000003,60.0,60.0,0.0,95,0,16,33,5538,4,1,1,3,5.0,100,0,1,2,0,7.765049
../Dataset/ReducedLP/scpd1_reduced.lp,0.509104,60.0,60.0,0.0,94,0,19,28,6822,4,1,1,3,5.0,100,0,1,2,0,7.636525999999999
../Dataset/ReducedLP/scpd1_reduced.lp,0.8436040000000001,60.0,60.0,0.0,145,0,23,53,8007,4,1,1,3,5.0,100,0,1,2,0,7.0458289999999995
../Dataset/ReducedLP/scpd1_reduced.lp,0.503684,60.0,60.0,0.0,109,0,17,38,8927,4,1,1,3,5.0,100,0,1,2,0,7.2124559999999995
../Dataset/ReducedLP/scpd1_reduced.lp,0.498267,60.0,60.0,0.0,98,0,19,31,8957,4,1,1,3,5.0,100,0,1,2,0,7.731623
../Dataset/ReducedLP/scpd1_reduced.lp,0.5175270000000001,60.0,60.0,0.0,111,0,16,40,9397,4,1,1,3,5.0,100,0,1,2,0,6.7555570000000005
