Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpc3_reduced.lp,0.38451599999999997,243.0,243.0,0.0,143,0,25,50,338,4,1,1,3,5.0,100,0,1,2,0,6.385035
../Dataset/ReducedLP/scpc3_reduced.lp,0.420425,243.0,243.0,0.0,242,0,26,114,1867,4,1,1,3,5.0,100,0,1,2,0,5.593992
../Dataset/ReducedLP/scpc3_reduced.lp,0.530406,243.0,243.0,0.0,181,0,30,64,1997,4,1,1,3,5.0,100,0,1,2,0,3.8557360000000003
../Dataset/ReducedLP/scpc3_reduced.lp,0.38052800000000003,243.0,243.0,0.0,148,0,21,55,3363,4,1,1,3,5.0,100,0,1,2,0,6.515846
../Dataset/ReducedLP/scpc3_reduced.lp,0.390511,243.0,243.0,0.0,185,0,27,69,5538,4,1,1,3,5.0,100,0,1,2,0,5.6191379999999995
../Dataset/ReducedLP/scpc3_reduced.lp,0.408285,243.0,243.0,0.0,196,0,28,78,6822,4,1,1,3,5.0,100,0,1,2,0,6.6106229999999995
../Dataset/ReducedLP/scpc3_reduced.lp,0.422099,243.0,243.0,0.0,169,0,24,68,8007,4,1,1,3,5.0,100,0,1,2,0,5.134618
../Dataset/ReducedLP/scpc3_reduced.lp,0.379777,243.0,243.0,0.0,155,0,22,57,8927,4,1,1,3,5.0,100,0,1,2,0,7.202201
../Dataset/ReducedLP/scpc3_reduced.lp,0.392851,243.0,243.0,0.0,193,0,28,84,8957,4,1,1,3,5.0,100,0,1,2,0,5.772894
../Dataset/ReducedLP/scpc3_reduced.lp,0.391908,243.0,243.0,0.0,160,0,25,56,9397,4,1,1,3,5.0,100,0,1,2,0,5.261312
