Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf5_reduced.lp,18.813648,13.000000,13.000000,0.000000,48143,0,4816,22932,1867,4,1,1,3,5.0,100,1,1,1,1,1.747688
../Dataset/ReducedLP/scpnrf5_reduced.lp,74.660027,13.000000,13.000000,0.000000,220306,0,32760,130885,3363,4,1,1,3,5.0,100,1,1,1,1,0.440993
../Dataset/ReducedLP/scpnrf5_reduced.lp,103.299369,13.000000,13.000000,0.000000,313436,0,40429,179455,6822,4,1,1,3,5.0,100,1,1,1,1,0.319814
../Dataset/ReducedLP/scpnrf5_reduced.lp,86.254112,13.000000,13.000000,0.000000,262677,0,33068,153656,8927,4,1,1,3,5.0,100,1,1,1,1,0.387412
../Dataset/ReducedLP/scpnrf5_reduced.lp,28.613811,13.000000,13.000000,0.000000,65300,0,7278,35192,9397,4,1,1,3,5.0,100,1,1,1,1,1.133380
../Dataset/ReducedLP/scpnrf5_reduced.lp,68.014977,13.000000,13.000000,0.000000,92293,0,12394,53168,338,4,1,1,3,5.0,100,1,1,1,1,0.899954
../Dataset/ReducedLP/scpnrf5_reduced.lp,38.637544,13.000000,13.000000,0.000000,102122,0,14143,59352,1997,4,1,1,3,5.0,100,1,1,1,1,0.860035
../Dataset/ReducedLP/scpnrf5_reduced.lp,85.762118,13.000000,13.000000,0.000000,249260,0,46051,136917,5538,4,1,1,3,5.0,100,1,1,1,1,0.387303
../Dataset/ReducedLP/scpnrf5_reduced.lp,18.471408,13.000000,13.000000,0.000000,48314,0,4736,23542,8007,4,1,1,3,5.0,100,1,1,1,1,1.779700
../Dataset/ReducedLP/scpnrf5_reduced.lp,26.712834,13.000000,13.000000,0.000000,63505,0,6418,34941,8957,4,1,1,3,5.0,100,1,1,1,1,1.238903
