Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre2_reduced.lp,123.597641,30.000000,30.000000,0.000000,312662,0,33966,187613,1867,4,1,1,3,5.0,100,1,1,1,1,0.222637
../Dataset/ReducedLP/scpnre2_reduced.lp,227.354711,30.000000,30.000000,0.000000,595000,0,36661,318712,3363,4,1,1,3,5.0,100,1,1,1,1,0.120450
../Dataset/ReducedLP/scpnre2_reduced.lp,98.639181,30.000000,30.000000,0.000000,244665,0,25755,145630,6822,4,1,1,3,5.0,100,1,1,1,1,0.282340
../Dataset/ReducedLP/scpnre2_reduced.lp,172.345866,30.000000,30.000000,0.000000,432794,0,43129,249021,8927,4,1,1,3,5.0,100,1,1,1,1,0.159507
../Dataset/ReducedLP/scpnre2_reduced.lp,120.490380,30.000000,30.000000,0.000000,302369,0,32097,180034,9397,4,1,1,3,5.0,100,1,1,1,1,0.231099
../Dataset/ReducedLP/scpnre2_reduced.lp,129.862313,30.000000,30.000000,0.000000,318142,0,26685,197548,338,4,1,1,3,5.0,100,1,1,1,1,0.216929
../Dataset/ReducedLP/scpnre2_reduced.lp,189.248746,30.000000,30.000000,0.000000,513976,0,45073,257657,1997,4,1,1,3,5.0,100,1,1,1,1,0.148385
../Dataset/ReducedLP/scpnre2_reduced.lp,38.175626,30.000000,30.000000,0.000000,94099,0,7893,43163,5538,4,1,1,3,5.0,100,1,1,1,1,0.739409
../Dataset/ReducedLP/scpnre2_reduced.lp,245.213237,30.000000,30.000000,0.000000,703233,0,47999,333757,8007,4,1,1,3,5.0,100,1,1,1,1,0.115118
../Dataset/ReducedLP/scpnre2_reduced.lp,248.878269,30.000000,30.000000,0.000000,695688,0,65942,349499,8957,4,1,1,3,5.0,100,1,1,1,1,0.111779
