Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpd1_reduced.lp,0.968129,60.000000,60.000000,0.000000,163,0,23,59,1867,4,1,1,3,5.0,100,1,1,1,1,6.303612
../Dataset/ReducedLP/scpd1_reduced.lp,0.496492,60.000000,60.000000,0.000000,100,0,14,40,3363,4,1,1,3,5.0,100,1,1,1,1,7.305973
../Dataset/ReducedLP/scpd1_reduced.lp,0.488556,60.000000,60.000000,0.000000,107,0,22,34,6822,4,1,1,3,5.0,100,1,1,1,1,7.648674
../Dataset/ReducedLP/scpd1_reduced.lp,0.501037,60.000000,60.000000,0.000000,105,0,20,32,8927,4,1,1,3,5.0,100,1,1,1,1,7.416520
../Dataset/ReducedLP/scpd1_reduced.lp,0.499825,60.000000,60.000000,0.000000,93,0,15,32,9397,4,1,1,3,5.0,100,1,1,1,1,7.040061
../Dataset/ReducedLP/scpd1_reduced.lp,0.420149,60.000000,60.000000,0.000000,132,0,22,45,338,4,1,1,3,5.0,100,1,1,1,1,8.942670
../Dataset/ReducedLP/scpd1_reduced.lp,0.490923,60.000000,60.000000,0.000000,105,0,20,34,1997,4,1,1,3,5.0,100,1,1,1,1,7.280085
../Dataset/ReducedLP/scpd1_reduced.lp,0.489425,60.000000,60.000000,0.000000,115,0,23,36,5538,4,1,1,3,5.0,100,1,1,1,1,8.123435
../Dataset/ReducedLP/scpd1_reduced.lp,0.433835,60.000000,60.000000,0.000000,141,0,21,52,8007,4,1,1,3,5.0,100,1,1,1,1,9.284939
../Dataset/ReducedLP/scpd1_reduced.lp,0.480218,60.000000,60.000000,0.000000,97,0,19,29,8957,4,1,1,3,5.0,100,1,1,1,1,7.743019
