Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre4_reduced.lp,32.439578999999995,28.0,28.0,0.0,84503,0,13902,43808,1867,4,1,1,3,1.5,50,0,1,0,0,0.674477
../Dataset/ReducedLP/scpnre4_reduced.lp,28.498083,28.0,28.0,0.0,70167,0,9379,38187,3363,4,1,1,3,1.5,50,0,1,0,0,0.7623300000000001
../Dataset/ReducedLP/scpnre4_reduced.lp,36.022771,28.0,28.0,0.0,91154,0,12964,49895,6822,4,1,1,3,1.5,50,0,1,0,0,0.592784
../Dataset/ReducedLP/scpnre4_reduced.lp,31.588328999999998,28.0,28.0,0.0,79374,0,11369,42965,8927,4,1,1,3,1.5,50,0,1,0,0,0.67998
../Dataset/ReducedLP/scpnre4_reduced.lp,28.198311,28.0,28.0,0.0,69930,0,10517,36113,9397,4,1,1,3,1.5,50,0,1,0,0,0.771375
../Dataset/ReducedLP/scpnre4_reduced.lp,24.021258,28.0,28.0,0.0,59434,0,7538,30995,338,4,1,1,3,1.5,50,0,1,0,0,0.9585940000000001
../Dataset/ReducedLP/scpnre4_reduced.lp,30.820320000000002,28.0,28.0,0.0,74514,0,12476,37875,1997,4,1,1,3,1.5,50,0,1,0,0,0.703183
../Dataset/ReducedLP/scpnre4_reduced.lp,27.801384999999996,28.0,28.0,0.0,69377,0,8170,38649,5538,4,1,1,3,1.5,50,0,1,0,0,0.789253
../Dataset/ReducedLP/scpnre4_reduced.lp,32.936895,28.0,28.0,0.0,82132,0,10409,46139,8007,4,1,1,3,1.5,50,0,1,0,0,0.6463300000000001
../Dataset/ReducedLP/scpnre4_reduced.lp,45.010568,28.0,28.0,0.0,117444,0,24191,58100,8957,4,1,1,3,1.5,50,0,1,0,0,0.47564700000000004
