Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf3_reduced.lp,5.101279,14.0,14.0,0.0,7612,0,2010,3297,1867,4,1,1,3,1.5,50,0,1,0,0,5.497211
../Dataset/ReducedLP/scpnrf3_reduced.lp,3.506535,14.0,14.0,0.0,3138,0,489,1156,3363,4,1,1,3,1.5,50,0,1,0,0,7.979585
../Dataset/ReducedLP/scpnrf3_reduced.lp,7.097904,14.0,14.0,0.0,12640,0,3161,6251,6822,4,1,1,3,1.5,50,0,1,0,0,3.912614
../Dataset/ReducedLP/scpnrf3_reduced.lp,7.185776,14.0,14.0,0.0,13403,0,4656,5383,8927,4,1,1,3,1.5,50,0,1,0,0,3.825901
../Dataset/ReducedLP/scpnrf3_reduced.lp,4.523328,14.0,14.0,0.0,5899,0,1728,2123,9397,4,1,1,3,1.5,50,0,1,0,0,6.148026
../Dataset/ReducedLP/scpnrf3_reduced.lp,3.643571,14.0,14.0,0.0,3643,0,647,1262,338,4,1,1,3,1.5,50,0,1,0,0,7.740966
../Dataset/ReducedLP/scpnrf3_reduced.lp,6.253778,14.0,14.0,0.0,10974,0,3619,4635,1997,4,1,1,3,1.5,50,0,1,0,0,4.518622
../Dataset/ReducedLP/scpnrf3_reduced.lp,3.425411,14.0,14.0,0.0,3115,0,503,1144,5538,4,1,1,3,1.5,50,0,1,0,0,8.050699
../Dataset/ReducedLP/scpnrf3_reduced.lp,4.268269,14.0,14.0,0.0,4667,0,1192,1779,8007,4,1,1,3,1.5,50,0,1,0,0,6.55824
../Dataset/ReducedLP/scpnrf3_reduced.lp,3.421846,14.0,14.0,0.0,3227,0,553,1146,8957,4,1,1,3,1.5,50,0,1,0,0,8.141055
