Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf5_reduced.lp,22.297139,13.000000,13.000000,0.000000,54159,0,14132,20062,1867,4,1,1,3,2.0,100,0,1,0,0,1.273713
../Dataset/ReducedLP/scpnrf5_reduced.lp,21.616633,13.000000,13.000000,0.000000,54032,0,12746,20917,3363,4,1,1,3,2.0,100,0,1,0,0,1.312431
../Dataset/ReducedLP/scpnrf5_reduced.lp,27.231043,13.000000,13.000000,0.000000,66652,0,17889,27162,6822,4,1,1,3,2.0,100,0,1,0,0,1.043341
../Dataset/ReducedLP/scpnrf5_reduced.lp,21.520454,13.000000,13.000000,0.000000,53504,0,13611,19756,8927,4,1,1,3,2.0,100,0,1,0,0,1.315307
../Dataset/ReducedLP/scpnrf5_reduced.lp,43.619532,13.000000,13.000000,0.000000,116182,0,37027,49612,9397,4,1,1,3,2.0,100,0,1,0,0,0.665160
../Dataset/ReducedLP/scpnrf5_reduced.lp,80.841029,13.000000,13.000000,0.000000,226070,0,66507,95363,338,4,1,1,3,2.0,100,0,1,0,0,0.351747
../Dataset/ReducedLP/scpnrf5_reduced.lp,126.449762,13.000000,13.000000,0.000000,367971,0,89135,128905,1997,4,1,1,3,2.0,100,0,1,0,0,0.225693
../Dataset/ReducedLP/scpnrf5_reduced.lp,40.669138,13.000000,13.000000,0.000000,103589,0,31097,45312,5538,4,1,1,3,2.0,100,0,1,0,0,0.711163
../Dataset/ReducedLP/scpnrf5_reduced.lp,24.225717,13.000000,13.000000,0.000000,58376,0,14604,23240,8007,4,1,1,3,2.0,100,0,1,0,0,1.178083
../Dataset/ReducedLP/scpnrf5_reduced.lp,22.930644,13.000000,13.000000,0.000000,58195,0,14156,22370,8957,4,1,1,3,2.0,100,0,1,0,0,1.244868
