Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnrf4_reduced.lp,38.175766,14.000000,14.000000,0.000000,101665,0,30754,38262,1867,4,1,1,3,2.0,100,0,1,0,0,0.704116
../Dataset/ReducedLP/scpnrf4_reduced.lp,21.425955,14.000000,14.000000,0.000000,58517,0,12396,17897,3363,4,1,1,3,2.0,100,0,1,0,0,1.260226
../Dataset/ReducedLP/scpnrf4_reduced.lp,23.559302,14.000000,14.000000,0.000000,59080,0,12453,19265,6822,4,1,1,3,2.0,100,0,1,0,0,1.116838
../Dataset/ReducedLP/scpnrf4_reduced.lp,26.034909,14.000000,14.000000,0.000000,70406,0,17176,24040,8927,4,1,1,3,2.0,100,0,1,0,0,1.024642
../Dataset/ReducedLP/scpnrf4_reduced.lp,22.485186,14.000000,14.000000,0.000000,60796,0,13480,20073,9397,4,1,1,3,2.0,100,0,1,0,0,1.189336
../Dataset/ReducedLP/scpnrf4_reduced.lp,22.987631,14.000000,14.000000,0.000000,62059,0,14064,20424,338,4,1,1,3,2.0,100,0,1,0,0,1.174007
../Dataset/ReducedLP/scpnrf4_reduced.lp,28.307780,14.000000,14.000000,0.000000,76167,0,19878,27418,1997,4,1,1,3,2.0,100,0,1,0,0,0.933143
../Dataset/ReducedLP/scpnrf4_reduced.lp,28.518858,14.000000,14.000000,0.000000,76890,0,19518,26503,5538,4,1,1,3,2.0,100,0,1,0,0,0.948599
../Dataset/ReducedLP/scpnrf4_reduced.lp,36.087634,14.000000,14.000000,0.000000,95951,0,27009,35903,8007,4,1,1,3,2.0,100,0,1,0,0,0.728931
../Dataset/ReducedLP/scpnrf4_reduced.lp,23.735379,14.000000,14.000000,0.000000,59958,0,13072,20600,8957,4,1,1,3,2.0,100,0,1,0,0,1.139113
