Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre5_reduced.lp,4.805659,28.000000,28.000000,0.000000,7680,0,835,3144,1867,4,1,1,3,1.5,50,1,1,2,0,4.463044
../Dataset/ReducedLP/scpnre5_reduced.lp,4.785732,28.000000,28.000000,0.000000,8080,0,1105,3136,3363,4,1,1,3,1.5,50,1,1,2,0,4.383981
../Dataset/ReducedLP/scpnre5_reduced.lp,4.942792,28.000000,28.000000,0.000000,8483,0,1197,3231,6822,4,1,1,3,1.5,50,1,1,2,0,4.174116
../Dataset/ReducedLP/scpnre5_reduced.lp,5.272814,28.000000,28.000000,0.000000,9031,0,1564,3118,8927,4,1,1,3,1.5,50,1,1,2,0,3.951955
../Dataset/ReducedLP/scpnre5_reduced.lp,4.882828,28.000000,28.000000,0.000000,8132,0,577,3662,9397,4,1,1,3,1.5,50,1,1,2,0,4.254690
../Dataset/ReducedLP/scpnre5_reduced.lp,5.496779,28.000000,28.000000,0.000000,10204,0,1965,3262,338,4,1,1,3,1.5,50,1,1,2,0,3.731081
../Dataset/ReducedLP/scpnre5_reduced.lp,5.418445,28.000000,28.000000,0.000000,9490,0,908,4045,1997,4,1,1,3,1.5,50,1,1,2,0,3.800258
../Dataset/ReducedLP/scpnre5_reduced.lp,5.238645,28.000000,28.000000,0.000000,9078,0,1318,3387,5538,4,1,1,3,1.5,50,1,1,2,0,4.000930
../Dataset/ReducedLP/scpnre5_reduced.lp,4.804472,28.000000,28.000000,0.000000,8434,0,1119,3272,8007,4,1,1,3,1.5,50,1,1,2,0,4.381735
../Dataset/ReducedLP/scpnre5_reduced.lp,5.360667,28.000000,28.000000,0.000000,9068,0,1505,3206,8957,4,1,1,3,1.5,50,1,1,2,0,3.900027
