Instance,Time,Best Int.,Best Val.,MIP Gap,Nodes,Nodes Left,Constraint Branching,Varaible Branching,Seed,Threads,Callback,Branching,constraintBranchVer,delta,lookAhead,Reverse,RepeatedFirst,Sort,Average,PreprocessingPercentage
../Dataset/ReducedLP/scpnre4_reduced.lp,14.987396,28.000000,28.000000,0.000000,32810,0,5901,12024,1867,4,1,1,3,1.5,50,1,1,2,0,1.423190
../Dataset/ReducedLP/scpnre4_reduced.lp,18.652473,28.000000,28.000000,0.000000,43600,0,7060,19263,3363,4,1,1,3,1.5,50,1,1,2,0,1.160258
../Dataset/ReducedLP/scpnre4_reduced.lp,26.974253,28.000000,28.000000,0.000000,67120,0,17451,26866,6822,4,1,1,3,1.5,50,1,1,2,0,0.802540
../Dataset/ReducedLP/scpnre4_reduced.lp,31.037686,28.000000,28.000000,0.000000,73260,0,16567,32989,8927,4,1,1,3,1.5,50,1,1,2,0,0.711021
../Dataset/ReducedLP/scpnre4_reduced.lp,14.947666,28.000000,28.000000,0.000000,33081,0,6628,10460,9397,4,1,1,3,1.5,50,1,1,2,0,1.420520
../Dataset/ReducedLP/scpnre4_reduced.lp,14.611643,28.000000,28.000000,0.000000,31406,0,6217,10049,338,4,1,1,3,1.5,50,1,1,2,0,1.455069
../Dataset/ReducedLP/scpnre4_reduced.lp,48.497647,28.000000,28.000000,0.000000,122417,0,29467,53589,1997,4,1,1,3,1.5,50,1,1,2,0,0.437496
../Dataset/ReducedLP/scpnre4_reduced.lp,29.957416,28.000000,28.000000,0.000000,71892,0,15341,33634,5538,4,1,1,3,1.5,50,1,1,2,0,0.714938
../Dataset/ReducedLP/scpnre4_reduced.lp,24.587563,28.000000,28.000000,0.000000,58912,0,14867,23258,8007,4,1,1,3,1.5,50,1,1,2,0,0.880132
../Dataset/ReducedLP/scpnre4_reduced.lp,29.366428,28.000000,28.000000,0.000000,72062,0,19608,27886,8957,4,1,1,3,1.5,50,1,1,2,0,0.722602
